timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
264246567,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,F4:2D:C9:73:E6:18,652,-398693037
264625160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,20:50:0D:E7:1C:38,627,-365224449
265233592,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,F4:2D:C9:73:E6:18,653,-398706016
265621042,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,20:50:0D:E7:1C:38,628,-365228564
266241098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,F4:2D:C9:73:E6:18,654,-398698507
266619301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,20:50:0D:E7:1C:38,629,-365230308
267231399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,F4:2D:C9:73:E6:18,655,-398708209
267615246,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,606,0,0,20:50:0D:E7:1C:38,630,-365234360
268223322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,607,0,0,F4:2D:C9:73:E6:18,656,-398716282
268624738,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,608,0,0,20:50:0D:E7:1C:38,631,-365224868
269236875,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,609,0,0,F4:2D:C9:73:E6:18,657,-398702732
269626742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,20:50:0D:E7:1C:38,632,-365222863
270226842,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,F4:2D:C9:73:E6:18,658,-398712762
270615729,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,20:50:0D:E7:1C:38,633,-365233876
271230785,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,F4:2D:C9:73:E6:18,659,-398708819
271615381,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,20:50:0D:E7:1C:38,634,-365234225
272221227,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,F4:2D:C9:73:E6:18,660,-398718378
272616720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,20:50:0D:E7:1C:38,635,-365232885
273226244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,F4:2D:C9:73:E6:18,661,-398713360
273628988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,20:50:0D:E7:1C:38,636,-365220617
274228845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,F4:2D:C9:73:E6:18,662,-398710759
274632631,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,20:50:0D:E7:1C:38,637,-365216980
275223126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,F4:2D:C9:73:E6:18,663,-398716479
275625046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,20:50:0D:E7:1C:38,638,-365224559
276229125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,F4:2D:C9:73:E6:18,664,-398710480
276615656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,20:50:0D:E7:1C:38,639,-365233949
277223615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,F4:2D:C9:73:E6:18,665,-398715989
277621777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,20:50:0D:E7:1C:38,640,-365227829
278242840,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,F4:2D:C9:73:E6:18,666,-398696765
278664843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,20:50:0D:E7:1C:38,641,-365184770
279238858,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,F4:2D:C9:73:E6:18,667,-398700746
279624418,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,20:50:0D:E7:1C:38,642,-365235195
280231038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,F4:2D:C9:73:E6:18,668,-398708566
280636938,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,20:50:0D:E7:1C:38,643,-365222671
281223500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,F4:2D:C9:73:E6:18,669,-398716105
281621427,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,20:50:0D:E7:1C:38,644,-365238179
282230004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,F4:2D:C9:73:E6:18,670,-398709600
282624721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,20:50:0D:E7:1C:38,645,-365234888
284417568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,F4:2D:C9:73:E6:18,671,-397522036
284419623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,20:50:0D:E7:1C:38,646,-364439982
284433148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,F4:2D:C9:73:E6:18,672,-398506457
284633883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,20:50:0D:E7:1C:38,647,-365225727
285219323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,F4:2D:C9:73:E6:18,673,-398720281
285624548,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,20:50:0D:E7:1C:38,648,-365235058
286231533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,F4:2D:C9:73:E6:18,674,-398708071
286633554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,20:50:0D:E7:1C:38,649,-365226051
287231759,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,F4:2D:C9:73:E6:18,675,-398707846
287625066,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,20:50:0D:E7:1C:38,650,-365234540
288226926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,F4:2D:C9:73:E6:18,676,-398712678
288669093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,20:50:0D:E7:1C:38,651,-365190512
289224523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,F4:2D:C9:73:E6:18,677,-398715081
289625896,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,20:50:0D:E7:1C:38,652,-365233709
290224999,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,651,0,0,F4:2D:C9:73:E6:18,678,-398714610
290632443,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,652,0,0,20:50:0D:E7:1C:38,653,-365227163
291233783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,653,0,0,F4:2D:C9:73:E6:18,679,-398705825
291625063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,20:50:0D:E7:1C:38,654,-365234542
292220190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,F4:2D:C9:73:E6:18,680,-398719418
292624592,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,20:50:0D:E7:1C:38,655,-365235014
293228217,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,F4:2D:C9:73:E6:18,681,-398711390
293626219,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,20:50:0D:E7:1C:38,656,-365233387
294236886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,F4:2D:C9:73:E6:18,682,-398702718
294634714,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,20:50:0D:E7:1C:38,657,-365224891
295227476,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,F4:2D:C9:73:E6:18,683,-398712128
295630978,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,20:50:0D:E7:1C:38,658,-365228628
296225048,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,F4:2D:C9:73:E6:18,684,-398714557
296619658,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,20:50:0D:E7:1C:38,659,-365239948
297228301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,F4:2D:C9:73:E6:18,685,-398711303
297620965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,20:50:0D:E7:1C:38,660,-365238640
298235552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,F4:2D:C9:73:E6:18,686,-398704052
298628306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,20:50:0D:E7:1C:38,661,-365231299
299240322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,F4:2D:C9:73:E6:18,687,-398699283
299627347,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,20:50:0D:E7:1C:38,662,-365232259
300231908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,F4:2D:C9:73:E6:18,688,-398707697
300623953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,20:50:0D:E7:1C:38,663,-365235652
301228854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,F4:2D:C9:73:E6:18,689,-398710750
301621083,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,20:50:0D:E7:1C:38,664,-365238522
302228703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,F4:2D:C9:73:E6:18,690,-398710902
302621760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,20:50:0D:E7:1C:38,665,-365237846
304430362,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,F4:2D:C9:73:E6:18,691,-397509246
304443293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,20:50:0D:E7:1C:38,666,-364416316
304447702,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,F4:2D:C9:73:E6:18,692,-398491911
304636393,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,20:50:0D:E7:1C:38,667,-365223212
305229255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,F4:2D:C9:73:E6:18,693,-398710354
305623971,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,20:50:0D:E7:1C:38,668,-365235639
306244506,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,F4:2D:C9:73:E6:18,694,-398705098
306620003,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,20:50:0D:E7:1C:38,669,-365239603
307234561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,F4:2D:C9:73:E6:18,695,-398715043
307627668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,20:50:0D:E7:1C:38,670,-365231937
308245791,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,F4:2D:C9:73:E6:18,696,-398703814
308646969,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,20:50:0D:E7:1C:38,671,-365212641
309236140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,F4:2D:C9:73:E6:18,697,-398713464
309625065,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,20:50:0D:E7:1C:38,672,-365234540
310234764,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,F4:2D:C9:73:E6:18,698,-398714840
310623061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,20:50:0D:E7:1C:38,673,-365236544
311233915,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,F4:2D:C9:73:E6:18,699,-398715691
311631256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,694,0,0,20:50:0D:E7:1C:38,674,-365228350
312235107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,F4:2D:C9:73:E6:18,700,-398714501
312632588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,696,0,0,20:50:0D:E7:1C:38,675,-365227017
313241857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,F4:2D:C9:73:E6:18,701,-398707747
313637070,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,20:50:0D:E7:1C:38,676,-365222536
314240639,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,F4:2D:C9:73:E6:18,702,-398708966
314630580,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,700,0,0,20:50:0D:E7:1C:38,677,-365229026
315231143,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,F4:2D:C9:73:E6:18,703,-398718461
315627197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,702,0,0,20:50:0D:E7:1C:38,678,-365232408
316243855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,F4:2D:C9:73:E6:18,704,-398705749
316625075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,20:50:0D:E7:1C:38,679,-365234530
317237273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,F4:2D:C9:73:E6:18,705,-398712336
317625950,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,706,0,0,20:50:0D:E7:1C:38,680,-365233656
318236038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,F4:2D:C9:73:E6:18,706,-398713567
318627024,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,708,0,0,20:50:0D:E7:1C:38,681,-365232585
319240321,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,F4:2D:C9:73:E6:18,707,-398709283
319623661,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,20:50:0D:E7:1C:38,682,-365235944
320229950,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,F4:2D:C9:73:E6:18,708,-398719655
320629579,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,712,0,0,20:50:0D:E7:1C:38,683,-365230036
321250836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,F4:2D:C9:73:E6:18,709,-398698768
321618879,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,714,0,0,20:50:0D:E7:1C:38,684,-365240734
322238135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,F4:2D:C9:73:E6:18,710,-398711469
322626589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,20:50:0D:E7:1C:38,685,-365233020
323241496,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,717,0,0,F4:2D:C9:73:E6:18,711,-398708109
323641953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,718,0,0,20:50:0D:E7:1C:38,686,-365217653
324229689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,719,0,0,F4:2D:C9:73:E6:18,712,-398719915
324626719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,720,0,0,20:50:0D:E7:1C:38,687,-365232886
325239366,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,721,0,0,F4:2D:C9:73:E6:18,713,-398710243
325628962,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,20:50:0D:E7:1C:38,688,-365230643
326240465,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,723,0,0,F4:2D:C9:73:E6:18,714,-398709140
326621288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,724,0,0,20:50:0D:E7:1C:38,689,-365238318
327236519,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,725,0,0,F4:2D:C9:73:E6:18,715,-398713089
327620857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,726,0,0,20:50:0D:E7:1C:38,690,-365238749
328234059,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,727,0,0,F4:2D:C9:73:E6:18,716,-398715545
328633662,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,20:50:0D:E7:1C:38,691,-365225943
329237527,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,729,0,0,F4:2D:C9:73:E6:18,717,-398712078
329627770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,730,0,0,20:50:0D:E7:1C:38,692,-365231836
330242649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,731,0,0,F4:2D:C9:73:E6:18,718,-398706955
330620405,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,732,0,0,20:50:0D:E7:1C:38,693,-365239200
331236357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,733,0,0,F4:2D:C9:73:E6:18,719,-398713247
331617327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,20:50:0D:E7:1C:38,694,-365242278
332234527,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,735,0,0,F4:2D:C9:73:E6:18,720,-398715083
332621430,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,736,0,0,20:50:0D:E7:1C:38,695,-365238176
333245387,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,737,0,0,F4:2D:C9:73:E6:18,721,-398704217
333633211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,738,0,0,20:50:0D:E7:1C:38,696,-365226394
334234487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,739,0,0,F4:2D:C9:73:E6:18,722,-398715121
334623133,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,20:50:0D:E7:1C:38,697,-365236473
335230711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,741,0,0,F4:2D:C9:73:E6:18,723,-398718894
335630786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,742,0,0,20:50:0D:E7:1C:38,698,-365228820
336234862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,743,0,0,F4:2D:C9:73:E6:18,724,-398714742
336616926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,744,0,0,20:50:0D:E7:1C:38,699,-365242679
337232112,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,745,0,0,F4:2D:C9:73:E6:18,725,-398717492
337627162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,20:50:0D:E7:1C:38,700,-365232443
338249765,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,747,0,0,F4:2D:C9:73:E6:18,726,-398699840
338649410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,748,0,0,20:50:0D:E7:1C:38,701,-365210196
339232940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,749,0,0,F4:2D:C9:73:E6:18,727,-398716665
339624168,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,750,0,0,20:50:0D:E7:1C:38,702,-365235441
340232789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,751,0,0,F4:2D:C9:73:E6:18,728,-398716815
340624299,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,20:50:0D:E7:1C:38,703,-365235306
341237241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,753,0,0,F4:2D:C9:73:E6:18,729,-398712364
341628861,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,754,0,0,20:50:0D:E7:1C:38,704,-365230746
342241880,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,755,0,0,F4:2D:C9:73:E6:18,730,-398707994
342633527,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,756,0,0,20:50:0D:E7:1C:38,705,-365226078
343251705,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,757,0,0,F4:2D:C9:73:E6:18,731,-398697899
343627775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,20:50:0D:E7:1C:38,706,-365231830
344234939,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,759,0,0,F4:2D:C9:73:E6:18,732,-398714666
344621845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,760,0,0,20:50:0D:E7:1C:38,707,-365237761
345235319,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,761,0,0,F4:2D:C9:73:E6:18,733,-398714285
345625728,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,762,0,0,20:50:0D:E7:1C:38,708,-365233877
346247322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,763,0,0,F4:2D:C9:73:E6:18,734,-398702291
346626769,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,20:50:0D:E7:1C:38,709,-365232836
347241567,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,765,0,0,F4:2D:C9:73:E6:18,735,-398708042
347618224,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,766,0,0,20:50:0D:E7:1C:38,710,-365241382
348233082,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,767,0,0,F4:2D:C9:73:E6:18,736,-398716530
348630645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,768,0,0,20:50:0D:E7:1C:38,711,-365228965
349241357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,769,0,0,F4:2D:C9:73:E6:18,737,-398708247
349629208,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,20:50:0D:E7:1C:38,712,-365230401
350240931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,771,0,0,F4:2D:C9:73:E6:18,738,-398708674
350635289,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,772,0,0,20:50:0D:E7:1C:38,713,-365224317
351233723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,773,0,0,F4:2D:C9:73:E6:18,739,-398715881
351623083,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,774,0,0,20:50:0D:E7:1C:38,714,-365236522
352234791,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,775,0,0,F4:2D:C9:73:E6:18,740,-398714813
352622763,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,20:50:0D:E7:1C:38,715,-365236842
353237693,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,777,0,0,F4:2D:C9:73:E6:18,741,-398711913
353625775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,778,0,0,20:50:0D:E7:1C:38,716,-365233831
354236662,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,779,0,0,F4:2D:C9:73:E6:18,742,-398712942
354627519,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,780,0,0,20:50:0D:E7:1C:38,717,-365232090
355241570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,781,0,0,F4:2D:C9:73:E6:18,743,-398708034
355631608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,20:50:0D:E7:1C:38,718,-365227998
356256929,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,783,0,0,F4:2D:C9:73:E6:18,744,-398692677
356630401,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,784,0,0,20:50:0D:E7:1C:38,719,-365229205
357238451,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,785,0,0,F4:2D:C9:73:E6:18,745,-398711157
357628462,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,786,0,0,20:50:0D:E7:1C:38,720,-365241143
358233563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,787,0,0,F4:2D:C9:73:E6:18,746,-398716041
358644231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,20:50:0D:E7:1C:38,721,-365225374
359237463,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,789,0,0,F4:2D:C9:73:E6:18,747,-398712146
359637442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,790,0,0,20:50:0D:E7:1C:38,722,-365232164
360260949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,791,0,0,F4:2D:C9:73:E6:18,748,-398688659
360641080,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,792,0,0,20:50:0D:E7:1C:38,723,-365228525
361239594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,793,0,0,F4:2D:C9:73:E6:18,749,-398710010
361643626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,20:50:0D:E7:1C:38,724,-365225979
362235524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,795,0,0,F4:2D:C9:73:E6:18,750,-398714081
362634301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,796,0,0,20:50:0D:E7:1C:38,725,-365235306
363246346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,797,0,0,F4:2D:C9:73:E6:18,751,-398703259
363641585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,798,0,0,20:50:0D:E7:1C:38,726,-365228032
364241564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,799,0,0,F4:2D:C9:73:E6:18,752,-398708040
364644487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,20:50:0D:E7:1C:38,727,-365225122
365233612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,801,0,0,F4:2D:C9:73:E6:18,753,-398715993
