timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
608064814,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1018,3,0,20:50:0D:E7:0C:80,673,-73204729
608847822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1019,3,0,20:50:0D:E7:1C:38,679,-139271719
609059604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1020,3,0,20:50:0D:E7:0C:80,674,-73209937
609847435,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1021,3,0,20:50:0D:E7:1C:38,680,-139272107
610062013,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1022,3,0,20:50:0D:E7:0C:80,675,-73207528
610847457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1023,3,0,20:50:0D:E7:1C:38,681,-139272088
611066649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1024,3,0,20:50:0D:E7:0C:80,676,-73202893
611851302,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1025,3,0,20:50:0D:E7:1C:38,682,-139268243
612071533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1026,3,0,20:50:0D:E7:0C:80,677,-73208012
612847389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1027,3,0,20:50:0D:E7:1C:38,683,-139272158
613071626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1028,3,0,20:50:0D:E7:0C:80,678,-73207915
613846331,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1029,3,0,20:50:0D:E7:1C:38,684,-139273214
614072678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1030,3,0,20:50:0D:E7:0C:80,679,-73206864
614847666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1031,3,0,20:50:0D:E7:1C:38,685,-139271875
615071815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1032,3,0,20:50:0D:E7:0C:80,680,-73207726
615847355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1033,3,0,20:50:0D:E7:1C:38,686,-139272191
616072368,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1034,3,0,20:50:0D:E7:0C:80,681,-73207173
616846853,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1035,3,0,20:50:0D:E7:1C:38,687,-139272692
617071694,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1036,3,0,20:50:0D:E7:0C:80,682,-73207848
617847149,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1037,3,0,20:50:0D:E7:1C:38,688,-139272396
618077272,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1038,3,0,20:50:0D:E7:0C:80,683,-73202269
618847260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1039,3,0,20:50:0D:E7:1C:38,689,-139272286
619071457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1040,3,0,20:50:0D:E7:0C:80,684,-73208084
619852392,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1041,3,0,20:50:0D:E7:1C:38,690,-139267153
620071935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1042,3,0,20:50:0D:E7:0C:80,685,-73207607
620848341,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1043,3,0,20:50:0D:E7:1C:38,691,-139271200
621084747,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1044,3,0,20:50:0D:E7:0C:80,686,-73204798
621846990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1045,3,0,20:50:0D:E7:1C:38,692,-139272552
622087070,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1046,3,0,20:50:0D:E7:0C:80,687,-73202471
622846920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1047,3,0,20:50:0D:E7:1C:38,693,-139272621
623080678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1048,3,0,20:50:0D:E7:0C:80,688,-73208863
623847008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1049,3,0,20:50:0D:E7:1C:38,694,-139272537
624085051,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1050,3,0,20:50:0D:E7:0C:80,689,-73204491
624846817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1051,3,0,20:50:0D:E7:1C:38,695,-139272729
625083529,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1052,3,0,20:50:0D:E7:0C:80,690,-73206212
625847228,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1053,3,0,20:50:0D:E7:1C:38,696,-139272324
626082284,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1054,3,0,20:50:0D:E7:0C:80,691,-73207257
626846812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1055,3,0,20:50:0D:E7:1C:38,697,-139272740
627085765,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1056,3,0,20:50:0D:E7:0C:80,692,-73203778
627849966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1057,3,0,20:50:0D:E7:1C:38,698,-139270221
628091262,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1058,3,0,20:50:0D:E7:0C:80,693,-73198279
628846945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1059,3,0,20:50:0D:E7:1C:38,699,-139272600
629082554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1060,3,0,20:50:0D:E7:0C:80,694,-73206987
629846585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1061,3,0,20:50:0D:E7:1C:38,700,-139272960
630081620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1062,3,0,20:50:0D:E7:0C:80,695,-73207922
630846615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1063,3,0,20:50:0D:E7:1C:38,701,-139272927
631081112,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1064,3,0,20:50:0D:E7:0C:80,696,-73208429
631846382,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1065,3,0,20:50:0D:E7:1C:38,702,-139273163
632088882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1066,3,0,20:50:0D:E7:0C:80,697,-73200659
632846644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1067,3,0,20:50:0D:E7:1C:38,703,-139272897
633088890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1068,3,0,20:50:0D:E7:0C:80,698,-73200652
633846591,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1069,3,0,20:50:0D:E7:1C:38,704,-139272951
634093952,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1070,3,0,20:50:0D:E7:0C:80,699,-73205596
634846389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1071,3,0,20:50:0D:E7:1C:38,705,-139273152
635094031,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1072,3,0,20:50:0D:E7:0C:80,700,-73205521
635846484,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1073,3,0,20:50:0D:E7:1C:38,706,-139273057
636091547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1074,3,0,20:50:0D:E7:0C:80,701,-73208006
636854148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1075,3,0,20:50:0D:E7:1C:38,707,-139265398
637094010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1076,3,0,20:50:0D:E7:0C:80,702,-73205541
637856329,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1077,3,0,20:50:0D:E7:1C:38,708,-139273218
638091308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1078,3,0,20:50:0D:E7:0C:80,703,-73208244
638858621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1079,3,0,20:50:0D:E7:1C:38,709,-139270924
639093627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1080,3,0,20:50:0D:E7:0C:80,704,-73205915
639855602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1081,3,0,20:50:0D:E7:1C:38,710,-139273943
640099244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1082,3,0,20:50:0D:E7:0C:80,705,-73200301
640856280,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1083,3,0,20:50:0D:E7:1C:38,711,-139273267
641096885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1084,3,0,20:50:0D:E7:0C:80,706,-73202656
641855260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1085,3,0,20:50:0D:E7:1C:38,712,-139274281
642095537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1086,3,0,20:50:0D:E7:0C:80,707,-73204008
642861114,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1087,3,0,20:50:0D:E7:1C:38,713,-139268431
643104022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1088,3,0,20:50:0D:E7:0C:80,708,-73205522
643855355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1089,3,0,20:50:0D:E7:1C:38,714,-139274192
644101943,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1090,3,0,20:50:0D:E7:0C:80,709,-73207599
644860335,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1091,3,0,20:50:0D:E7:1C:38,715,-139269210
645100824,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1092,3,0,20:50:0D:E7:0C:80,710,-73208718
645855875,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1093,3,0,20:50:0D:E7:1C:38,716,-139273666
646104853,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1094,3,0,20:50:0D:E7:0C:80,711,-73204691
646855807,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1095,3,0,20:50:0D:E7:1C:38,717,-139273740
647102161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1096,3,0,20:50:0D:E7:0C:80,712,-73207385
647856138,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1097,3,0,20:50:0D:E7:1C:38,718,-139273403
648105857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1098,3,0,20:50:0D:E7:0C:80,713,-73203689
648859364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1099,3,0,20:50:0D:E7:1C:38,719,-139270177
649106558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1100,3,0,20:50:0D:E7:0C:80,714,-73202986
649859287,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1101,3,0,20:50:0D:E7:1C:38,720,-139270256
650104189,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1102,3,0,20:50:0D:E7:0C:80,715,-73206033
650855229,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1103,3,0,20:50:0D:E7:1C:38,721,-139274316
651855057,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1104,3,0,20:50:0D:E7:1C:38,722,-139274488
652306194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1105,3,0,20:50:0D:E7:0C:80,716,-72003348
652855744,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1106,3,0,20:50:0D:E7:1C:38,723,-139273803
653311295,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1107,3,0,20:50:0D:E7:0C:80,717,-73198249
653856047,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1108,3,0,20:50:0D:E7:1C:38,724,-139273498
654306659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1109,3,0,20:50:0D:E7:0C:80,718,-73202883
654854958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1110,3,0,20:50:0D:E7:1C:38,725,-139274587
655306343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1111,3,0,20:50:0D:E7:0C:80,719,-73203202
655854650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1112,3,0,20:50:0D:E7:1C:38,726,-139274899
656311467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1113,3,0,20:50:0D:E7:0C:80,720,-73208075
656855420,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1114,3,0,20:50:0D:E7:1C:38,727,-139274121
657314139,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1115,3,0,20:50:0D:E7:0C:80,721,-73205403
657860699,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1116,3,0,20:50:0D:E7:1C:38,728,-139268846
658313885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1117,3,0,20:50:0D:E7:0C:80,722,-73205657
658854747,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1118,3,0,20:50:0D:E7:1C:38,729,-139274800
659313426,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1119,3,0,20:50:0D:E7:0C:80,723,-73206117
659855785,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1120,3,0,20:50:0D:E7:1C:38,730,-139273760
660313798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1121,3,0,20:50:0D:E7:0C:80,724,-73205744
660854777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1122,3,0,20:50:0D:E7:1C:38,731,-139274768
661321073,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1123,3,0,20:50:0D:E7:0C:80,725,-73198468
661854603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1124,3,0,20:50:0D:E7:1C:38,732,-139274944
662310965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1125,3,0,20:50:0D:E7:0C:80,726,-73208577
662854571,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1126,3,0,20:50:0D:E7:1C:38,733,-139274974
663310904,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1127,3,0,20:50:0D:E7:0C:80,727,-73208637
663855229,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1128,3,0,20:50:0D:E7:1C:38,734,-139274312
664311049,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1129,3,0,20:50:0D:E7:0C:80,728,-73208492
664855299,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1130,3,0,20:50:0D:E7:1C:38,735,-139274244
665324923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1131,3,0,20:50:0D:E7:0C:80,729,-73204618
665857724,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1132,3,0,20:50:0D:E7:1C:38,736,-139271821
666321520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1133,3,0,20:50:0D:E7:0C:80,730,-73208022
666854602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1134,3,0,20:50:0D:E7:1C:38,737,-139274939
667322433,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1135,3,0,20:50:0D:E7:0C:80,731,-73207108
667857961,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1136,3,0,20:50:0D:E7:1C:38,738,-139271592
668322304,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1137,3,0,20:50:0D:E7:0C:80,732,-73207241
668854545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1138,3,0,20:50:0D:E7:1C:38,739,-139275007
