timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
405808475,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,754,1,1,20:50:0D:E7:1C:38,561,-173881079
406807868,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,755,1,1,20:50:0D:E7:1C:38,562,-173881690
407807638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,756,1,1,20:50:0D:E7:1C:38,563,-173881922
408808164,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,757,1,1,20:50:0D:E7:1C:38,564,-173881394
409807990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,758,1,1,20:50:0D:E7:1C:38,565,-173881569
410808019,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,759,1,1,20:50:0D:E7:1C:38,566,-173881537
411808134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,760,1,1,20:50:0D:E7:1C:38,567,-173881420
412808024,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,761,1,1,20:50:0D:E7:1C:38,568,-173881530
413808508,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,762,1,1,20:50:0D:E7:1C:38,569,-173881052
414811874,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,763,1,1,20:50:0D:E7:1C:38,570,-173877680
415807994,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,764,1,1,20:50:0D:E7:1C:38,571,-173881560
416807757,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,765,1,1,20:50:0D:E7:1C:38,572,-173881803
417807954,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,766,1,1,20:50:0D:E7:1C:38,573,-173881604
418807779,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,767,1,1,20:50:0D:E7:1C:38,574,-173881780
419807798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,768,1,1,20:50:0D:E7:1C:38,575,-173881762
420808437,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,769,1,1,20:50:0D:E7:1C:38,576,-173881117
421807256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,770,1,1,20:50:0D:E7:1C:38,577,-173882302
422807679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,771,1,1,20:50:0D:E7:1C:38,578,-173881881
423807460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,772,1,1,20:50:0D:E7:1C:38,579,-173882098
424807557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,773,1,1,20:50:0D:E7:1C:38,580,-173882001
425807659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,774,1,1,20:50:0D:E7:1C:38,581,-173881901
426807766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,775,1,1,20:50:0D:E7:1C:38,582,-173881793
427807535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,776,1,1,20:50:0D:E7:1C:38,583,-173882020
428807126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,777,1,1,20:50:0D:E7:1C:38,584,-173882438
429807623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,778,1,1,20:50:0D:E7:1C:38,585,-173881940
430807740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,779,1,1,20:50:0D:E7:1C:38,586,-173881822
431809038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,780,1,1,20:50:0D:E7:1C:38,587,-173880518
432807321,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,781,1,1,20:50:0D:E7:1C:38,588,-173882234
433807261,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,782,1,1,20:50:0D:E7:1C:38,589,-173882293
434807008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,783,1,1,20:50:0D:E7:1C:38,590,-173882552
435806837,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,784,1,1,20:50:0D:E7:1C:38,591,-173882717
436807537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,785,1,1,20:50:0D:E7:1C:38,592,-173882017
437807252,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,786,1,1,20:50:0D:E7:1C:38,593,-173882304
438807072,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,787,1,1,20:50:0D:E7:1C:38,594,-173882486
439806820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,788,1,1,20:50:0D:E7:1C:38,595,-173882738
440806923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,789,1,1,20:50:0D:E7:1C:38,596,-173882637
441807052,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,790,1,1,20:50:0D:E7:1C:38,597,-173882503
442806285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,791,1,1,20:50:0D:E7:1C:38,598,-173883273
443807371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,792,1,1,20:50:0D:E7:1C:38,599,-173882185
444806636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,793,1,1,20:50:0D:E7:1C:38,600,-173882922
445806769,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,794,1,1,20:50:0D:E7:1C:38,601,-173882785
446806414,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,795,1,1,20:50:0D:E7:1C:38,602,-173883146
447806996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,796,1,1,20:50:0D:E7:1C:38,603,-173882562
448808161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,797,1,1,20:50:0D:E7:1C:38,604,-173881397
449806229,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,798,1,1,20:50:0D:E7:1C:38,605,-173883327
450807895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,799,1,1,20:50:0D:E7:1C:38,606,-173881659
451806353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,800,1,1,20:50:0D:E7:1C:38,607,-173883205
452806548,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,801,1,1,20:50:0D:E7:1C:38,608,-173883012
453806680,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,802,1,1,20:50:0D:E7:1C:38,609,-173882875
454806470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,803,1,1,20:50:0D:E7:1C:38,610,-173883084
455806524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,804,1,1,20:50:0D:E7:1C:38,611,-173883036
456805921,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,805,1,1,20:50:0D:E7:1C:38,612,-173883637
457811459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,806,1,1,20:50:0D:E7:1C:38,613,-173878095
458806184,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,807,1,1,20:50:0D:E7:1C:38,614,-173883376
459807072,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,808,1,1,20:50:0D:E7:1C:38,615,-173882486
460806374,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,809,1,1,20:50:0D:E7:1C:38,616,-173883184
461806385,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,810,1,1,20:50:0D:E7:1C:38,617,-173883175
462806402,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,811,1,1,20:50:0D:E7:1C:38,618,-173883156
463805792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,812,1,1,20:50:0D:E7:1C:38,619,-173883766
464807523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,813,1,1,20:50:0D:E7:1C:38,620,-173882037
465813054,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,814,1,1,20:50:0D:E7:1C:38,621,-173876500
466805995,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,815,1,1,20:50:0D:E7:1C:38,622,-173883564
467806220,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,816,1,1,20:50:0D:E7:1C:38,623,-173883336
468806145,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,817,1,1,20:50:0D:E7:1C:38,624,-173883413
469806610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,818,1,1,20:50:0D:E7:1C:38,625,-173882948
470805783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,819,1,1,20:50:0D:E7:1C:38,626,-173883777
471806378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,820,1,1,20:50:0D:E7:1C:38,627,-173883184
472805871,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,821,1,1,20:50:0D:E7:1C:38,628,-173883692
473805542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,822,1,1,20:50:0D:E7:1C:38,629,-173884018
474806135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,823,1,1,20:50:0D:E7:1C:38,630,-173883419
475805795,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,824,1,1,20:50:0D:E7:1C:38,631,-173883764
476805540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,825,1,1,20:50:0D:E7:1C:38,632,-173884020
477805201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,826,1,1,20:50:0D:E7:1C:38,633,-173884358
478805566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,827,1,1,20:50:0D:E7:1C:38,634,-173883988
479807067,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,828,1,1,20:50:0D:E7:1C:38,635,-173882493
480805820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,829,1,1,20:50:0D:E7:1C:38,636,-173883734
481805465,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,830,1,1,20:50:0D:E7:1C:38,637,-173884094
482805872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,831,1,1,20:50:0D:E7:1C:38,638,-173883684
483806266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,832,1,1,20:50:0D:E7:1C:38,639,-173883289
484804921,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,833,1,1,20:50:0D:E7:1C:38,640,-173884633
485805409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,834,1,1,20:50:0D:E7:1C:38,641,-173884151
486804983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,835,1,1,20:50:0D:E7:1C:38,642,-173884575
487805325,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,836,1,1,20:50:0D:E7:1C:38,643,-173884229
488804928,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,837,1,1,20:50:0D:E7:1C:38,644,-173884628
489806512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,838,1,1,20:50:0D:E7:1C:38,645,-173883046
490805166,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,839,1,1,20:50:0D:E7:1C:38,646,-173884392
491804698,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,840,1,1,20:50:0D:E7:1C:38,647,-173884858
492805941,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,841,1,1,20:50:0D:E7:1C:38,648,-173883617
493804881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,842,1,1,20:50:0D:E7:1C:38,649,-173884673
494805319,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,843,1,1,20:50:0D:E7:1C:38,650,-173884237
495805305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,844,1,1,20:50:0D:E7:1C:38,651,-173884250
496805076,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,845,1,1,20:50:0D:E7:1C:38,652,-173884478
497804956,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,846,1,1,20:50:0D:E7:1C:38,653,-173884600
498805767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,847,1,1,20:50:0D:E7:1C:38,654,-173883791
499805187,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,848,1,1,20:50:0D:E7:1C:38,655,-173884367
500805119,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,849,1,1,20:50:0D:E7:1C:38,656,-173884437
501805082,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,850,1,1,20:50:0D:E7:1C:38,657,-173884472
502804804,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,851,1,1,20:50:0D:E7:1C:38,658,-173884754
503808333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,852,1,1,20:50:0D:E7:1C:38,659,-173881227
504804713,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,853,1,1,20:50:0D:E7:1C:38,660,-173884845
505804901,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,854,1,1,20:50:0D:E7:1C:38,661,-173884653
506804875,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,855,1,1,20:50:0D:E7:1C:38,662,-173884685
507804549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,856,1,1,20:50:0D:E7:1C:38,663,-173885006
508807652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,857,1,1,20:50:0D:E7:1C:38,664,-173881906
509804698,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,858,1,1,20:50:0D:E7:1C:38,665,-173884862
510804790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,859,1,1,20:50:0D:E7:1C:38,666,-173884764
511804604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,860,1,1,20:50:0D:E7:1C:38,667,-173884954
512804760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,861,1,1,20:50:0D:E7:1C:38,668,-173884796
513805411,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,862,1,1,20:50:0D:E7:1C:38,669,-173884147
514804582,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,863,1,1,20:50:0D:E7:1C:38,670,-173884981
515804588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,864,1,1,20:50:0D:E7:1C:38,671,-173884976
516806749,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,865,1,1,20:50:0D:E7:1C:38,672,-173882805
517804367,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,866,1,1,20:50:0D:E7:1C:38,673,-173885191
518803957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,867,1,1,20:50:0D:E7:1C:38,674,-173885599
519807948,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,868,1,1,20:50:0D:E7:1C:38,675,-173881610
520803825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,869,1,1,20:50:0D:E7:1C:38,676,-173885734
521804514,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,870,1,1,20:50:0D:E7:1C:38,677,-173885042
522804419,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,871,1,1,20:50:0D:E7:1C:38,678,-173885135
523804059,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,872,1,1,20:50:0D:E7:1C:38,679,-173885496
524803708,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,873,1,1,20:50:0D:E7:1C:38,680,-173885852
525804359,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,874,1,1,20:50:0D:E7:1C:38,681,-173885195
526806904,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,875,1,1,20:50:0D:E7:1C:38,682,-173882651
527806372,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,876,1,1,20:50:0D:E7:1C:38,683,-173883188
528803502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,877,1,1,20:50:0D:E7:1C:38,684,-173886056
529803815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,878,1,1,20:50:0D:E7:1C:38,685,-173885739
530803866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,879,1,1,20:50:0D:E7:1C:38,686,-173885694
531804105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,880,1,1,20:50:0D:E7:1C:38,687,-173885449
532803618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,881,1,1,20:50:0D:E7:1C:38,688,-173885940
533807147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,882,1,1,20:50:0D:E7:1C:38,689,-173882409
534803337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,883,1,1,20:50:0D:E7:1C:38,690,-173886222
535803552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,884,1,1,20:50:0D:E7:1C:38,691,-173886002
536803900,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,885,1,1,20:50:0D:E7:1C:38,692,-173885660
537803968,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,886,1,1,20:50:0D:E7:1C:38,693,-173885586
538803270,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,887,1,1,20:50:0D:E7:1C:38,694,-173886288
539805626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,888,1,1,20:50:0D:E7:1C:38,695,-173883930
540806656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,889,1,1,20:50:0D:E7:1C:38,696,-173882902
541803214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,890,1,1,20:50:0D:E7:1C:38,697,-173886341
542803410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,891,1,1,20:50:0D:E7:1C:38,698,-173886146
543803877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,892,1,1,20:50:0D:E7:1C:38,699,-173885681
544803503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,893,1,1,20:50:0D:E7:1C:38,700,-173886055
545803406,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,894,1,1,20:50:0D:E7:1C:38,701,-173886154
546803642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,895,1,1,20:50:0D:E7:1C:38,702,-173885912
547806213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,896,1,1,20:50:0D:E7:1C:38,703,-173883345
548803603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,897,1,1,20:50:0D:E7:1C:38,704,-173885957
549586994,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,898,3,0,20:50:0D:E7:0C:80,641,-108082554
549803803,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,899,3,0,20:50:0D:E7:1C:38,705,-173885755
550597614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,900,3,0,20:50:0D:E7:0C:80,642,-108081940
550803662,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,901,3,0,20:50:0D:E7:1C:38,706,-173885888
551592581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,902,3,0,20:50:0D:E7:0C:80,643,-108086974
551803108,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,903,3,0,20:50:0D:E7:1C:38,707,-173886444
552596030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,904,3,0,20:50:0D:E7:0C:80,644,-108083522
552803230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,905,3,0,20:50:0D:E7:1C:38,708,-173886324
553592207,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,906,3,0,20:50:0D:E7:0C:80,645,-108087343
553802996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,907,3,0,20:50:0D:E7:1C:38,709,-173886558
554593853,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,908,3,0,20:50:0D:E7:0C:80,646,-108085701
554807707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,909,3,0,20:50:0D:E7:1C:38,710,-173881845
555588773,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,910,3,0,20:50:0D:E7:0C:80,647,-108090779
555803601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,911,3,0,20:50:0D:E7:1C:38,711,-173885950
556593008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,912,3,0,20:50:0D:E7:0C:80,648,-108086542
556803188,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,913,3,0,20:50:0D:E7:1C:38,712,-173886370
557591873,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,914,3,0,20:50:0D:E7:0C:80,649,-108087677
557803346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,915,3,0,20:50:0D:E7:1C:38,713,-173886218
558601505,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,916,3,0,20:50:0D:E7:0C:80,650,-108078047
558806600,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,917,3,0,20:50:0D:E7:1C:38,714,-173882950
559601962,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,918,3,0,20:50:0D:E7:0C:80,651,-108087594
559802614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,919,3,0,20:50:0D:E7:1C:38,715,-173886940
560601910,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,920,3,0,20:50:0D:E7:0C:80,652,-108087641
560806950,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,921,3,0,20:50:0D:E7:1C:38,716,-173882606
561602767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,922,3,0,20:50:0D:E7:0C:80,653,-108086783
561802363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,923,3,0,20:50:0D:E7:1C:38,717,-173887192
562601884,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,924,3,0,20:50:0D:E7:0C:80,654,-108087664
562802380,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,925,3,0,20:50:0D:E7:1C:38,718,-173887174
563611293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,926,3,0,20:50:0D:E7:0C:80,655,-108078257
563802494,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,927,3,0,20:50:0D:E7:1C:38,719,-173887062
564615461,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,928,3,0,20:50:0D:E7:0C:80,656,-108084090
564802416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,929,3,0,20:50:0D:E7:1C:38,720,-173887134
565612036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,930,3,0,20:50:0D:E7:0C:80,657,-108087516
565802348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,931,3,0,20:50:0D:E7:1C:38,721,-173887206
566614210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,932,3,0,20:50:0D:E7:0C:80,658,-108085340
566802300,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,933,3,0,20:50:0D:E7:1C:38,722,-173887256
567612323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,934,3,0,20:50:0D:E7:0C:80,659,-108087227
567802023,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,935,3,0,20:50:0D:E7:1C:38,723,-173887527
568616872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,936,3,0,20:50:0D:E7:0C:80,660,-108082680
568805209,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,937,3,0,20:50:0D:E7:1C:38,724,-173884341
569609185,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,938,3,0,20:50:0D:E7:0C:80,661,-108090361
569802191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,939,3,0,20:50:0D:E7:1C:38,725,-173887361
570612051,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,940,3,0,20:50:0D:E7:0C:80,662,-108087499
570802560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,941,3,0,20:50:0D:E7:1C:38,726,-173886994
571612282,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,942,3,0,20:50:0D:E7:0C:80,663,-108087274
571802838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,943,3,0,20:50:0D:E7:1C:38,727,-173886720
572616474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,944,3,0,20:50:0D:E7:0C:80,664,-108083073
572806818,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,945,3,0,20:50:0D:E7:1C:38,728,-173882734
573613453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,946,3,0,20:50:0D:E7:0C:80,665,-108086102
573801887,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,947,3,0,20:50:0D:E7:1C:38,729,-173887668
574615034,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,948,3,0,20:50:0D:E7:0C:80,666,-108084522
574801995,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,949,3,0,20:50:0D:E7:1C:38,730,-173887559
575612140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,950,3,0,20:50:0D:E7:0C:80,667,-108087411
575802991,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,951,3,0,20:50:0D:E7:1C:38,731,-173886565
576609588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,952,3,0,20:50:0D:E7:0C:80,668,-108089958
576805373,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,953,3,0,20:50:0D:E7:1C:38,732,-173884181
577624783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,954,3,0,20:50:0D:E7:0C:80,669,-108084773
577802198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,955,3,0,20:50:0D:E7:1C:38,733,-173887357
578627069,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,956,3,0,20:50:0D:E7:0C:80,670,-108082484
578801814,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,957,3,0,20:50:0D:E7:1C:38,734,-173887742
