timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
2038603,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,1,0,0,B4:BF:E9:32:FE:90,3,-14044016
2217067,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,2,0,0,B0:CB:D8:F3:32:18,32,-30345576
3045968,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,3,0,0,B4:BF:E9:32:FE:90,4,-23116651
3223721,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,4,0,0,B0:CB:D8:F3:32:18,33,-30339598
4040701,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,5,0,0,B4:BF:E9:32:FE:90,5,-23121910
4234276,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,6,0,0,B0:CB:D8:F3:32:18,34,-30328367
5058324,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,7,0,0,B4:BF:E9:32:FE:90,6,-23104295
5220093,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,8,0,0,B0:CB:D8:F3:32:18,35,-30342550
6038969,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,9,0,0,B4:BF:E9:32:FE:90,7,-23123642
6220963,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,10,0,0,B0:CB:D8:F3:32:18,36,-30341665
7051741,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,11,0,0,B4:BF:E9:32:FE:90,8,-23110878
7217952,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,12,0,0,B0:CB:D8:F3:32:18,37,-30344691
8050113,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,13,0,0,B4:BF:E9:32:FE:90,9,-23122498
8235065,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,14,0,0,B0:CB:D8:F3:32:18,38,-30327562
9061309,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,15,0,0,B4:BF:E9:32:FE:90,10,-23111302
9219422,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,16,0,0,B0:CB:D8:F3:32:18,39,-30343221
10076747,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,17,0,0,B4:BF:E9:32:FE:90,11,-23105860
10222881,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,18,0,0,B0:CB:D8:F3:32:18,40,-30339762
11078120,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,19,0,0,B4:BF:E9:32:FE:90,12,-23104982
11217201,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,20,0,0,B0:CB:D8:F3:32:18,41,-30345442
12072240,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,21,0,0,B4:BF:E9:32:FE:90,13,-23120367
12227605,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,22,0,0,B0:CB:D8:F3:32:18,42,-30335022
13070861,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,23,0,0,B4:BF:E9:32:FE:90,14,-23121758
13217140,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,24,0,0,B0:CB:D8:F3:32:18,43,-30345503
14077178,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,25,0,0,B4:BF:E9:32:FE:90,15,-23115429
14224951,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,26,0,0,B0:CB:D8:F3:32:18,44,-30337676
15094696,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,27,0,0,B4:BF:E9:32:FE:90,16,-23097923
15226340,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,28,0,0,B0:CB:D8:F3:32:18,45,-30336303
16071510,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,29,0,0,B4:BF:E9:32:FE:90,17,-23121101
16220716,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,30,0,0,B0:CB:D8:F3:32:18,46,-30341912
17068820,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,31,0,0,B4:BF:E9:32:FE:90,18,-23123799
17221828,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,32,0,0,B0:CB:D8:F3:32:18,47,-30340815
18069732,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,33,0,0,B4:BF:E9:32:FE:90,19,-23122875
18221271,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,34,0,0,B0:CB:D8:F3:32:18,48,-30341372
19088006,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,35,0,0,B4:BF:E9:32:FE:90,20,-23104605
19217151,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,36,0,0,B0:CB:D8:F3:32:18,49,-30345476
20068461,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,37,0,0,B4:BF:E9:32:FE:90,21,-23124146
20221718,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,38,0,0,B0:CB:D8:F3:32:18,50,-30340925
21079712,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,39,0,0,B4:BF:E9:32:FE:90,22,-23112896
21233485,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,40,0,0,B0:CB:D8:F3:32:18,51,-30329158
22080373,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,41,0,0,B4:BF:E9:32:FE:90,23,-23122234
22217050,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,42,0,0,B0:CB:D8:F3:32:18,52,-30345581
23089470,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,43,0,0,B4:BF:E9:32:FE:90,24,-23113138
23223705,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,44,0,0,B0:CB:D8:F3:32:18,53,-30338938
24110840,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,45,0,0,B4:BF:E9:32:FE:90,25,-23101767
24217291,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,46,0,0,B0:CB:D8:F3:32:18,54,-30345336
25090576,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,47,0,0,B4:BF:E9:32:FE:90,26,-23122032
25236192,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,48,0,0,B0:CB:D8:F3:32:18,55,-30326451
26098768,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,49,0,0,B4:BF:E9:32:FE:90,27,-23114615
26217243,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,50,0,0,B0:CB:D8:F3:32:18,56,-30345396
27101734,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,51,0,0,B4:BF:E9:32:FE:90,28,-23120874
27225490,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,52,0,0,B0:CB:D8:F3:32:18,57,-30337373
28117639,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,53,0,0,B4:BF:E9:32:FE:90,29,-23105719
28219114,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,54,0,0,B0:CB:D8:F3:32:18,58,-30343513
29126613,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,55,0,0,B4:BF:E9:32:FE:90,30,-23105995
29226215,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,56,0,0,B0:CB:D8:F3:32:18,59,-30336412
30148565,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,57,0,0,B4:BF:E9:32:FE:90,31,-23104042
30217292,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,58,0,0,B0:CB:D8:F3:32:18,60,-30345351
31131582,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,59,0,0,B4:BF:E9:32:FE:90,32,-23121029
31219491,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,60,0,0,B0:CB:D8:F3:32:18,61,-30343152
32135278,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,61,0,0,B4:BF:E9:32:FE:90,33,-23117333
32217313,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,62,0,0,B0:CB:D8:F3:32:18,62,-30345314
33134216,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,63,0,0,B4:BF:E9:32:FE:90,34,-23118392
33223429,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,64,0,0,B0:CB:D8:F3:32:18,63,-30339214
34147298,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,65,0,0,B4:BF:E9:32:FE:90,35,-23106076
34217548,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,66,0,0,B0:CB:D8:F3:32:18,64,-30345091
35159517,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,67,0,0,B4:BF:E9:32:FE:90,36,-23103091
35217539,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,68,0,0,B0:CB:D8:F3:32:18,65,-30345104
36150070,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,69,0,0,B4:BF:E9:32:FE:90,37,-23113304
36217427,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,70,0,0,B0:CB:D8:F3:32:18,66,-30345216
37141459,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,71,0,0,B4:BF:E9:32:FE:90,38,-23121885
37220429,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,72,0,0,B0:CB:D8:F3:32:18,67,-30342214
38141469,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,73,0,0,B4:BF:E9:32:FE:90,39,-23121150
38231182,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,74,0,0,B0:CB:D8:F3:32:18,68,-30331461
39153262,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,75,0,0,B4:BF:E9:32:FE:90,40,-23109353
39219960,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,76,0,0,B0:CB:D8:F3:32:18,69,-30342683
40140296,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,77,0,0,B4:BF:E9:32:FE:90,41,-23122323
40222347,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,78,0,0,B0:CB:D8:F3:32:18,70,-30340296
41142087,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,79,0,0,B4:BF:E9:32:FE:90,42,-23120528
41217421,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,80,0,0,B0:CB:D8:F3:32:18,71,-30345222
42139341,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,81,0,0,B4:BF:E9:32:FE:90,43,-23123274
42237296,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,82,0,0,B0:CB:D8:F3:32:18,72,-30325347
43174370,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,83,0,0,B4:BF:E9:32:FE:90,44,-23088245
43221295,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,84,0,0,B0:CB:D8:F3:32:18,73,-30341348
44183093,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,85,0,0,B4:BF:E9:32:FE:90,45,-23109526
44221750,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,86,0,0,B0:CB:D8:F3:32:18,74,-30340877
45197991,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,87,0,0,B4:BF:E9:32:FE:90,46,-23105360
45230099,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,88,0,0,B0:CB:D8:F3:32:18,75,-30332544
46183622,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,89,0,0,B4:BF:E9:32:FE:90,47,-23118997
46267367,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,90,0,0,B0:CB:D8:F3:32:18,76,-30295260
47182001,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,91,0,0,B4:BF:E9:32:FE:90,48,-23120614
47218815,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,92,0,0,B0:CB:D8:F3:32:18,77,-30343828
48179102,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,93,0,0,B4:BF:E9:32:FE:90,49,-23123517
48220001,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,94,0,0,B0:CB:D8:F3:32:18,78,-30342642
49197158,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,95,0,0,B4:BF:E9:32:FE:90,50,-23105457
49216727,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,96,0,0,B0:CB:D8:F3:32:18,79,-30345900
50214796,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,97,0,0,B4:BF:E9:32:FE:90,51,-23107823
50228166,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,98,0,0,B0:CB:D8:F3:32:18,80,-30334710
51205793,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,99,0,0,B4:BF:E9:32:FE:90,52,-23116822
51220484,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,100,0,0,B0:CB:D8:F3:32:18,81,-30342159
52218804,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,101,0,0,B4:BF:E9:32:FE:90,53,-23113815
52226626,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,102,0,0,B0:CB:D8:F3:32:18,82,-30336002
53218643,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,103,0,0,B0:CB:D8:F3:32:18,83,-30344840
53227018,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,104,0,0,B4:BF:E9:32:FE:90,54,-23115598
54221312,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,105,0,0,B0:CB:D8:F3:32:18,84,-30341319
54235611,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,106,0,0,B4:BF:E9:32:FE:90,55,-23107041
55235772,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,107,0,0,B0:CB:D8:F3:32:18,85,-30326871
55306147,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,108,0,0,B4:BF:E9:32:FE:90,56,-23046469
56217714,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,109,0,0,B0:CB:D8:F3:32:18,86,-30344925
56238209,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,110,0,0,B4:BF:E9:32:FE:90,57,-23125143
57224165,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,111,0,0,B0:CB:D8:F3:32:18,87,-30338478
57238942,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,112,0,0,B4:BF:E9:32:FE:90,58,-23124402
58219906,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,113,0,0,B0:CB:D8:F3:32:18,88,-30342737
58243458,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,114,0,0,B4:BF:E9:32:FE:90,59,-23119161
59230512,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,115,0,0,B0:CB:D8:F3:32:18,89,-30332115
59238162,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,116,0,0,B4:BF:E9:32:FE:90,60,-23124453
60218654,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,117,0,0,B0:CB:D8:F3:32:18,90,-30343989
60256922,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,118,0,0,B4:BF:E9:32:FE:90,61,-23105697
61222637,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,119,0,0,B0:CB:D8:F3:32:18,91,-30340006
61284812,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,0,120,0,0,B4:BF:E9:32:FE:90,62,-23098532
62218484,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,121,0,0,B0:CB:D8:F3:32:18,92,-30344155
62257055,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,122,0,0,B4:BF:E9:32:FE:90,63,-23125564
63224227,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,123,0,0,B0:CB:D8:F3:32:18,93,-30338416
63263873,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,124,0,0,B4:BF:E9:32:FE:90,64,-23118742
64221036,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,125,0,0,B0:CB:D8:F3:32:18,94,-30341603
64258506,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,126,0,0,B4:BF:E9:32:FE:90,65,-23124113
65220183,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,127,0,0,B0:CB:D8:F3:32:18,95,-30342460
65317466,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,128,0,0,B4:BF:E9:32:FE:90,66,-23065149
66221335,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,129,0,0,B0:CB:D8:F3:32:18,96,-30341293
66268045,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,130,0,0,B4:BF:E9:32:FE:90,67,-23124574
67223408,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,131,0,0,B0:CB:D8:F3:32:18,97,-30340036
67274099,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,132,0,0,B4:BF:E9:32:FE:90,68,-23118516
68219513,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,133,0,0,B0:CB:D8:F3:32:18,98,-30343130
68284671,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,134,0,0,B4:BF:E9:32:FE:90,69,-23117948
69232891,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,135,0,0,B0:CB:D8:F3:32:18,99,-30329748
69288206,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,136,0,0,B4:BF:E9:32:FE:90,70,-23114409
70218524,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,137,0,0,B0:CB:D8:F3:32:18,100,-30344119
70293190,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,138,0,0,B4:BF:E9:32:FE:90,71,-23109429
71221406,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,139,0,0,B0:CB:D8:F3:32:18,101,-30341237
71286527,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,140,0,0,B4:BF:E9:32:FE:90,72,-23126088
72233869,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,141,0,0,B0:CB:D8:F3:32:18,102,-30328774
72287816,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,142,0,0,B4:BF:E9:32:FE:90,73,-23124799
73217798,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,143,0,0,B0:CB:D8:F3:32:18,103,-30344845
73286915,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,144,0,0,B4:BF:E9:32:FE:90,74,-23125700
74224381,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,145,0,0,B0:CB:D8:F3:32:18,104,-30338247
74293317,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,146,0,0,B4:BF:E9:32:FE:90,75,-23119302
75219708,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,147,0,0,B0:CB:D8:F3:32:18,105,-30342919
75337482,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,148,0,0,B4:BF:E9:32:FE:90,76,-23085137
76229042,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,149,0,0,B0:CB:D8:F3:32:18,106,-30333585
76342308,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,150,0,0,B4:BF:E9:32:FE:90,77,-23120308
77218449,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,151,0,0,B0:CB:D8:F3:32:18,107,-30344194
77367630,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,152,0,0,B4:BF:E9:32:FE:90,78,-23095635
78220781,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,153,0,0,B0:CB:D8:F3:32:18,108,-30341862
78377711,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,154,0,0,B4:BF:E9:32:FE:90,79,-23104900
79217438,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,155,0,0,B0:CB:D8:F3:32:18,109,-30345201
79359058,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,156,0,0,B4:BF:E9:32:FE:90,80,-23123550
80221107,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,157,0,0,B0:CB:D8:F3:32:18,110,-30341536
80361329,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,158,0,0,B4:BF:E9:32:FE:90,81,-23122042
81217817,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,159,0,0,B0:CB:D8:F3:32:18,111,-30344826
81359053,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,160,0,0,B4:BF:E9:32:FE:90,82,-23124291
82224846,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,161,0,0,B0:CB:D8:F3:32:18,112,-30337782
82387112,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,162,0,0,B4:BF:E9:32:FE:90,83,-23095507
83219574,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,163,0,0,B0:CB:D8:F3:32:18,113,-30343069
83406995,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,164,0,0,B4:BF:E9:32:FE:90,84,-23105612
84218797,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,165,0,0,B0:CB:D8:F3:32:18,114,-30343846
84432750,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,166,0,0,B4:BF:E9:32:FE:90,85,-23099861
85218745,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,167,0,0,B0:CB:D8:F3:32:18,115,-30343898
85443807,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,168,0,0,B4:BF:E9:32:FE:90,86,-23108808
86221706,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,169,0,0,B0:CB:D8:F3:32:18,116,-30340933
86425817,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,170,0,0,B4:BF:E9:32:FE:90,87,-23126794
87219335,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,171,0,0,B0:CB:D8:F3:32:18,117,-30343308
87436277,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,172,0,0,B4:BF:E9:32:FE:90,88,-23116342
88218468,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,173,0,0,B0:CB:D8:F3:32:18,118,-30344175
88441519,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,174,0,0,B4:BF:E9:32:FE:90,89,-23121088
89237359,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,175,0,0,B0:CB:D8:F3:32:18,119,-30325264
89442097,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,176,0,0,B4:BF:E9:32:FE:90,90,-23120514
90218685,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,177,0,0,B0:CB:D8:F3:32:18,120,-30343958
90469253,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,178,0,0,B4:BF:E9:32:FE:90,91,-23093354
91222455,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,179,0,0,B0:CB:D8:F3:32:18,121,-30340188
91448994,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,180,0,0,B4:BF:E9:32:FE:90,92,-23123617
92217823,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,181,0,0,B0:CB:D8:F3:32:18,122,-30344800
92454453,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,182,0,0,B4:BF:E9:32:FE:90,93,-23118154
93230609,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,183,0,0,B0:CB:D8:F3:32:18,123,-30332034
93458888,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,184,0,0,B4:BF:E9:32:FE:90,94,-23123723
94221372,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,185,0,0,B0:CB:D8:F3:32:18,124,-30341255
94464040,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,186,0,0,B4:BF:E9:32:FE:90,95,-23118567
95223802,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,187,0,0,B0:CB:D8:F3:32:18,125,-30338841
95475974,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,188,0,0,B4:BF:E9:32:FE:90,96,-23106637
96220701,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,189,0,0,B0:CB:D8:F3:32:18,126,-30341934
96457797,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,190,0,0,B4:BF:E9:32:FE:90,97,-23124810
97226581,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,191,0,0,B0:CB:D8:F3:32:18,127,-30336062
97458123,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,192,0,0,B4:BF:E9:32:FE:90,98,-23124488
98221121,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,193,0,0,B0:CB:D8:F3:32:18,128,-30341522
98460224,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,194,0,0,B4:BF:E9:32:FE:90,99,-23122383
99220902,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,195,0,0,B0:CB:D8:F3:32:18,129,-30341741
99475630,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,196,0,0,B4:BF:E9:32:FE:90,100,-23106978
100218149,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,197,0,0,B0:CB:D8:F3:32:18,130,-30344494
100498163,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,198,0,0,B4:BF:E9:32:FE:90,101,-23104444
101222165,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,199,0,0,B0:CB:D8:F3:32:18,131,-30340747
101476164,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,200,0,0,B4:BF:E9:32:FE:90,102,-23126447
102234820,NODE_B4BFE934ED80,root,1,00:00:00:00:00:00,0,0,5,201,0,0,B0:CB:D8:F3:32:18,132,-30327823
