timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
140536261,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,409,0,0,B0:CB:D8:F3:32:18,147,-45703382
140555509,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,410,0,0,B4:BF:E9:32:FE:90,147,-39904125
140900759,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,411,0,0,B4:BF:E9:34:ED:80,148,-27018882
141536087,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,412,0,0,B0:CB:D8:F3:32:18,148,-45703558
141593341,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,413,0,0,B4:BF:E9:32:FE:90,148,-39876306
141925889,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,414,0,0,B4:BF:E9:34:ED:80,149,-27031628
142552937,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,415,0,0,B0:CB:D8:F3:32:18,149,-45686701
142624997,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,416,0,0,B4:BF:E9:32:FE:90,149,-39864650
142942112,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,417,0,0,B4:BF:E9:34:ED:80,150,-27027523
143560878,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,418,0,0,B0:CB:D8:F3:32:18,150,-45688760
143638598,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,419,0,0,B4:BF:E9:32:FE:90,150,-39901069
144000698,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,420,0,0,B4:BF:E9:34:ED:80,151,-27036189
144585406,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,421,0,0,B0:CB:D8:F3:32:18,151,-45684345
144649439,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,422,0,0,B4:BF:E9:32:FE:90,151,-39900270
144999507,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,423,0,0,B4:BF:E9:34:ED:80,152,-27040129
145597384,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,424,0,0,B0:CB:D8:F3:32:18,152,-45692251
145662550,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,425,0,0,B4:BF:E9:32:FE:90,152,-39897176
146011934,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,426,0,0,B4:BF:E9:34:ED:80,153,-27027709
146615918,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,427,0,0,B0:CB:D8:F3:32:18,153,-45683748
146752835,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,428,0,0,B4:BF:E9:32:FE:90,153,-39816863
147048931,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,429,0,0,B4:BF:E9:34:ED:80,154,-27036038
147606094,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,430,0,0,B0:CB:D8:F3:32:18,154,-45703549
147799351,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,431,0,0,B4:BF:E9:32:FE:90,154,-39790382
148070937,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,432,0,0,B4:BF:E9:34:ED:80,155,-27035800
148609984,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,433,0,0,B0:CB:D8:F3:32:18,155,-45699654
148712381,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,434,0,0,B4:BF:E9:32:FE:90,155,-39897268
149098710,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,435,0,0,B4:BF:E9:34:ED:80,156,-27011028
149606089,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,436,0,0,B0:CB:D8:F3:32:18,156,-45703546
149737195,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,437,0,0,B4:BF:E9:32:FE:90,156,-39892501
150124632,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,438,0,0,B4:BF:E9:34:ED:80,157,-27015000
150612719,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,439,0,0,B0:CB:D8:F3:32:18,157,-45696918
150757004,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,440,0,0,B4:BF:E9:32:FE:90,157,-39910830
151178328,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,441,0,0,B4:BF:E9:34:ED:80,158,-27035212
151628616,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,442,0,0,B0:CB:D8:F3:32:18,158,-45691040
151759470,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,443,0,0,B4:BF:E9:32:FE:90,158,-39910558
152177757,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,444,0,0,B4:BF:E9:34:ED:80,159,-27041882
152628391,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,445,0,0,B0:CB:D8:F3:32:18,159,-45701247
152779832,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,446,0,0,B4:BF:E9:32:FE:90,159,-39889845
153204676,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,447,0,0,B4:BF:E9:34:ED:80,160,-27015755
153659256,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,448,0,0,B0:CB:D8:F3:32:18,160,-45670470
153784966,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,449,0,0,B4:BF:E9:32:FE:90,160,-39904670
154287352,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,450,0,0,B4:BF:E9:34:ED:80,161,-26972403
154675996,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,451,0,0,B0:CB:D8:F3:32:18,161,-45683653
154806396,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,452,0,0,B4:BF:E9:32:FE:90,161,-39893324
155302673,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,453,0,0,B4:BF:E9:34:ED:80,162,-27027349
155687227,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,454,0,0,B0:CB:D8:F3:32:18,162,-45692747
156039055,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,455,0,0,B4:BF:E9:32:FE:90,162,-39680622
156308188,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,456,0,0,B4:BF:E9:34:ED:80,163,-27041448
156727396,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,457,0,0,B0:CB:D8:F3:32:18,163,-45662346
156846409,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,458,0,0,B4:BF:E9:32:FE:90,163,-39903233
157333799,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,459,0,0,B4:BF:E9:34:ED:80,164,-27035101
157726064,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,460,0,0,B0:CB:D8:F3:32:18,164,-45703646
157853169,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,461,0,0,B4:BF:E9:32:FE:90,164,-39906525
158361746,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,462,0,0,B4:BF:E9:34:ED:80,165,-27017980
158726491,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,463,0,0,B0:CB:D8:F3:32:18,165,-45703146
158880068,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,464,0,0,B4:BF:E9:32:FE:90,165,-39889660
159370486,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,465,0,0,B4:BF:E9:34:ED:80,166,-27039281
159726964,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,466,0,0,B0:CB:D8:F3:32:18,166,-45702680
159894996,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,467,0,0,B4:BF:E9:32:FE:90,166,-39904671
160393100,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,468,0,0,B4:BF:E9:34:ED:80,167,-27016539
160732080,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,469,0,0,B0:CB:D8:F3:32:18,167,-45697558
160963354,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,470,0,0,B4:BF:E9:32:FE:90,167,-39846360
161413782,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,471,0,0,B4:BF:E9:34:ED:80,168,-27015860
161757507,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,472,0,0,B0:CB:D8:F3:32:18,168,-45682193
161968545,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,473,0,0,B4:BF:E9:32:FE:90,168,-39911095
162431610,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,474,0,0,B4:BF:E9:34:ED:80,169,-27018040
162773555,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,475,0,0,B0:CB:D8:F3:32:18,169,-45686145
162977865,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,476,0,0,B4:BF:E9:32:FE:90,169,-39901825
163426943,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,477,0,0,B4:BF:E9:34:ED:80,170,-27042704
163798227,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,478,0,0,B0:CB:D8:F3:32:18,170,-45681408
163988147,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,479,0,0,B4:BF:E9:32:FE:90,170,-39901488
164427167,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,480,0,0,B4:BF:E9:34:ED:80,171,-27042476
164786155,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,481,0,0,B0:CB:D8:F3:32:18,171,-45703488
164998537,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,482,0,0,B4:BF:E9:32:FE:90,171,-39904242
165450084,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,483,0,0,B4:BF:E9:34:ED:80,172,-27019634
165807277,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,484,0,0,B0:CB:D8:F3:32:18,172,-45682368
166014651,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,485,0,0,B4:BF:E9:32:FE:90,172,-39895051
166460888,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,486,0,0,B4:BF:E9:34:ED:80,173,-27028857
166817943,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,487,0,0,B0:CB:D8:F3:32:18,173,-45681695
167028085,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,488,0,0,B4:BF:E9:32:FE:90,173,-39901642
167484066,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,489,0,0,B4:BF:E9:34:ED:80,174,-27025694
167816963,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,490,0,0,B0:CB:D8:F3:32:18,174,-45702673
168046295,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,491,0,0,B4:BF:E9:32:FE:90,174,-39893340
168506653,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,492,0,0,B4:BF:E9:34:ED:80,175,-27013066
168833294,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,493,0,0,B0:CB:D8:F3:32:18,175,-45686451
169035471,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,494,0,0,B4:BF:E9:32:FE:90,175,-39914171
169518873,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,495,0,0,B4:BF:E9:34:ED:80,176,-27030770
169993481,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,496,0,0,B0:CB:D8:F3:32:18,176,-45546155
170056560,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,497,0,0,B4:BF:E9:32:FE:90,176,-39893158
170541663,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,498,0,0,B4:BF:E9:34:ED:80,177,-27018055
170867777,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,499,0,0,B0:CB:D8:F3:32:18,177,-45681868
171074554,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,500,0,0,B4:BF:E9:32:FE:90,177,-39895183
171552509,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,501,0,0,B4:BF:E9:34:ED:80,178,-27042307
171873201,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,502,0,0,B0:CB:D8:F3:32:18,178,-45696435
172112325,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,503,0,0,B4:BF:E9:32:FE:90,178,-39904997
172584464,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,504,0,0,B4:BF:E9:34:ED:80,179,-27015247
173064075,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,505,0,0,B0:CB:D8:F3:32:18,179,-45505641
173125754,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,506,0,0,B4:BF:E9:32:FE:90,179,-39903890
173617511,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,507,0,0,B4:BF:E9:34:ED:80,180,-27040790
173887700,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,508,0,0,B0:CB:D8:F3:32:18,180,-45701956
174137206,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,509,0,0,B4:BF:E9:32:FE:90,180,-39902549
174642160,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,510,0,0,B4:BF:E9:34:ED:80,181,-27036467
174902659,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,511,0,0,B0:CB:D8:F3:32:18,181,-45687025
175156871,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,512,0,0,B4:BF:E9:32:FE:90,181,-39892991
175648335,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,513,0,0,B4:BF:E9:34:ED:80,182,-27031330
175914521,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,514,0,0,B0:CB:D8:F3:32:18,182,-45695123
176155306,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,515,0,0,B4:BF:E9:32:FE:90,182,-39914340
176666675,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,516,0,0,B4:BF:E9:34:ED:80,183,-27022960
176918512,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,517,0,0,B0:CB:D8:F3:32:18,183,-45701133
177157085,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,518,0,0,B4:BF:E9:32:FE:90,183,-39912553
177712034,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,519,0,0,B4:BF:E9:34:ED:80,184,-26997673
177916327,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,520,0,0,B0:CB:D8:F3:32:18,184,-45703318
178175118,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,521,0,0,B4:BF:E9:32:FE:90,184,-39894521
178733570,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,522,0,0,B4:BF:E9:34:ED:80,185,-27016157
178933142,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,523,0,0,B0:CB:D8:F3:32:18,185,-45686533
179185760,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,524,0,0,B4:BF:E9:32:FE:90,185,-39894049
179737681,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,525,0,0,B4:BF:E9:34:ED:80,186,-27042338
179935851,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,526,0,0,B0:CB:D8:F3:32:18,186,-45703785
180198647,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,527,0,0,B4:BF:E9:32:FE:90,186,-39901515
180737479,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,528,0,0,B4:BF:E9:34:ED:80,187,-27042156
181023363,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,529,0,0,B0:CB:D8:F3:32:18,187,-45616285
181226434,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,530,0,0,B4:BF:E9:32:FE:90,187,-39883529
181737411,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,531,0,0,B4:BF:E9:34:ED:80,188,-27042232
181937911,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,532,0,0,B0:CB:D8:F3:32:18,188,-45701734
182247311,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,533,0,0,B4:BF:E9:32:FE:90,188,-39892333
182758556,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,534,0,0,B4:BF:E9:34:ED:80,189,-27021152
182936073,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,535,0,0,B0:CB:D8:F3:32:18,189,-45703571
183251107,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,536,0,0,B4:BF:E9:32:FE:90,189,-39898635
183817493,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,537,0,0,B4:BF:E9:34:ED:80,190,-26982206
183964733,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,538,0,0,B0:CB:D8:F3:32:18,190,-45675082
184266707,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,539,0,0,B4:BF:E9:32:FE:90,190,-39902928
184836720,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,540,0,0,B4:BF:E9:34:ED:80,191,-27022916
185014185,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,541,0,0,B0:CB:D8:F3:32:18,191,-45655463
185292734,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,542,0,0,B4:BF:E9:32:FE:90,191,-39887066
185837454,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,543,0,0,B4:BF:E9:34:ED:80,192,-27042189
185976580,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,544,0,0,B0:CB:D8:F3:32:18,192,-45703063
186322724,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,545,0,0,B4:BF:E9:32:FE:90,192,-39886923
186853547,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,546,0,0,B4:BF:E9:34:ED:80,193,-27026089
187047829,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,547,0,0,B0:CB:D8:F3:32:18,193,-45641286
187348476,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,548,0,0,B4:BF:E9:32:FE:90,193,-39891189
187877956,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,549,0,0,B4:BF:E9:34:ED:80,194,-27021742
188088767,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,550,0,0,B0:CB:D8:F3:32:18,194,-45620881
188363260,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,551,0,0,B4:BF:E9:32:FE:90,194,-39896632
188907870,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,552,0,0,B4:BF:E9:34:ED:80,195,-27026861
189029302,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,553,0,0,B0:CB:D8:F3:32:18,195,-45700346
189370083,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,554,0,0,B4:BF:E9:32:FE:90,195,-39899553
189917839,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,555,0,0,B4:BF:E9:34:ED:80,196,-27042300
190050433,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,556,0,0,B0:CB:D8:F3:32:18,196,-45679208
190394449,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,557,0,0,B4:BF:E9:32:FE:90,196,-39885238
190951513,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B4:BF:E9:34:ED:80,197,-27020747
191242048,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,559,0,0,B0:CB:D8:F3:32:18,197,-45507635
191403112,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,560,0,0,B4:BF:E9:32:FE:90,197,-39906666
191976022,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,561,0,0,B4:BF:E9:34:ED:80,198,-27013653
192109012,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,562,0,0,B0:CB:D8:F3:32:18,198,-45680631
192429066,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,563,0,0,B4:BF:E9:32:FE:90,198,-39890650
193007918,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,564,0,0,B4:BF:E9:34:ED:80,199,-27019986
193120907,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,565,0,0,B0:CB:D8:F3:32:18,199,-45688966
193438261,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B4:BF:E9:32:FE:90,199,-39901476
194010604,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,567,0,0,B4:BF:E9:34:ED:80,200,-27029260
194116891,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,568,0,0,B0:CB:D8:F3:32:18,200,-45702752
194611744,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,569,0,0,B4:BF:E9:32:FE:90,200,-39737945
195070813,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B4:BF:E9:34:ED:80,201,-26979183
195120650,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,571,0,0,B0:CB:D8:F3:32:18,201,-45698987
195487893,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,572,0,0,B4:BF:E9:32:FE:90,201,-39891833
196078707,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,573,0,0,B4:BF:E9:34:ED:80,202,-27030929
196116790,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,574,0,0,B0:CB:D8:F3:32:18,202,-45702854
196498905,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,575,0,0,B4:BF:E9:32:FE:90,202,-39900812
197088367,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,576,0,0,B4:BF:E9:34:ED:80,203,-27031323
197127043,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,577,0,0,B0:CB:D8:F3:32:18,203,-45692594
197502647,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B4:BF:E9:32:FE:90,203,-39907090
198098919,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,579,0,0,B4:BF:E9:34:ED:80,204,-27042512
198125829,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,580,0,0,B0:CB:D8:F3:32:18,204,-45703807
198529985,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,581,0,0,B4:BF:E9:32:FE:90,204,-39889855
199097457,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,582,0,0,B4:BF:E9:34:ED:80,205,-27042178
199125247,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,583,0,0,B0:CB:D8:F3:32:18,205,-45704390
199533133,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,584,0,0,B4:BF:E9:32:FE:90,205,-39906502
200126675,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,585,0,0,B0:CB:D8:F3:32:18,206,-45702960
200256275,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,586,0,0,B4:BF:E9:34:ED:80,206,-26912202
200553234,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,587,0,0,B4:BF:E9:32:FE:90,206,-39896524
201136666,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,588,0,0,B0:CB:D8:F3:32:18,207,-45692970
201321966,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,589,0,0,B4:BF:E9:34:ED:80,207,-26847761
201605517,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B4:BF:E9:32:FE:90,207,-39864140
202155768,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,591,0,0,B0:CB:D8:F3:32:18,208,-45683935
202169899,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,592,0,0,B4:BF:E9:34:ED:80,208,-27019752
202585192,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,593,0,0,B4:BF:E9:32:FE:90,208,-39894542
203159652,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,594,0,0,B0:CB:D8:F3:32:18,209,-45689984
203327553,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,595,0,0,B4:BF:E9:34:ED:80,209,-26882092
203605906,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,596,0,0,B4:BF:E9:32:FE:90,209,-39893842
204169291,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,597,0,0,B0:CB:D8:F3:32:18,210,-45690354
204277251,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,598,0,0,B4:BF:E9:34:ED:80,210,-26971993
204615182,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,599,0,0,B4:BF:E9:32:FE:90,210,-39904670
205166028,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,600,0,0,B0:CB:D8:F3:32:18,211,-45703608
205206918,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,601,0,0,B4:BF:E9:34:ED:80,211,-27042725
205625791,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,602,0,0,B4:BF:E9:32:FE:90,211,-39904765
206179338,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,603,0,0,B0:CB:D8:F3:32:18,212,-45697452
206225468,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,604,0,0,B4:BF:E9:34:ED:80,212,-27024262
206634091,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,605,0,0,B4:BF:E9:32:FE:90,212,-39905632
207191037,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,606,0,0,B0:CB:D8:F3:32:18,213,-45688606
207325510,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,607,0,0,B4:BF:E9:34:ED:80,213,-26944125
207639086,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,608,0,0,B4:BF:E9:32:FE:90,213,-39910554
208213653,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,609,0,0,B0:CB:D8:F3:32:18,214,-45676086
208267968,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,610,0,0,B4:BF:E9:34:ED:80,214,-27011668
208663194,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,611,0,0,B4:BF:E9:32:FE:90,214,-39886522
209229353,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,612,0,0,B0:CB:D8:F3:32:18,215,-45690302
209511106,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,613,0,0,B4:BF:E9:34:ED:80,215,-26778632
209689833,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B4:BF:E9:32:FE:90,215,-39889901
210235975,NODE_F42DC973E618,root,1,00:00:00:00:00:00,0,0,5,615,0,0,B0:CB:D8:F3:32:18,216,-45693670
