timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
253061938,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,989,0,0,F4:2D:C9:73:E6:18,322,-131715776
253270832,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,990,0,0,70:4B:CA:25:B7:68,319,-113066850
253903678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,991,0,0,B4:BF:E9:34:ED:80,295,-121214009
253911547,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,992,0,0,B4:BF:E9:32:FE:90,297,-110696143
254062036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,993,0,0,F4:2D:C9:73:E6:18,323,-131715673
254278786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,994,0,0,70:4B:CA:25:B7:68,320,-113068893
254908220,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,995,0,0,B4:BF:E9:34:ED:80,296,-121209466
254920936,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,996,0,0,B4:BF:E9:32:FE:90,298,-110696755
255066456,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,997,0,0,F4:2D:C9:73:E6:18,324,-131711262
255278635,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,998,0,0,70:4B:CA:25:B7:68,321,-113069048
255908037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,999,0,0,B4:BF:E9:34:ED:80,297,-121209645
255921548,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1000,0,0,B4:BF:E9:32:FE:90,299,-110696142
256067683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1001,0,0,F4:2D:C9:73:E6:18,325,-131720035
256276302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1002,0,0,70:4B:CA:25:B7:68,322,-113071380
256911130,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1003,0,0,B4:BF:E9:34:ED:80,298,-121206558
256923974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1004,0,0,B4:BF:E9:32:FE:90,300,-110693716
257075640,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1005,0,0,F4:2D:C9:73:E6:18,326,-131712077
257275304,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1006,0,0,70:4B:CA:25:B7:68,323,-113072374
257915949,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1007,0,0,B4:BF:E9:34:ED:80,299,-121211739
257931597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1008,0,0,B4:BF:E9:32:FE:90,301,-110686090
258068345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1009,0,0,F4:2D:C9:73:E6:18,327,-131719372
258286962,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1010,0,0,70:4B:CA:25:B7:68,324,-113060717
258912779,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1011,0,0,B4:BF:E9:34:ED:80,300,-121214907
258930591,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1012,0,0,B4:BF:E9:32:FE:90,302,-110687095
259072117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1013,0,0,F4:2D:C9:73:E6:18,328,-131715601
259276718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1014,0,0,70:4B:CA:25:B7:68,325,-113070960
259911077,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1015,0,0,B4:BF:E9:34:ED:80,301,-121216609
259923264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1016,0,0,B4:BF:E9:32:FE:90,303,-110694418
260071082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1017,0,0,F4:2D:C9:73:E6:18,329,-131716635
260281661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1018,0,0,70:4B:CA:25:B7:68,326,-113066017
260917286,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1019,0,0,B4:BF:E9:34:ED:80,302,-121210399
260930010,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1020,0,0,B4:BF:E9:32:FE:90,304,-110687682
261073392,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1021,0,0,F4:2D:C9:73:E6:18,330,-131714325
261275596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1022,0,0,70:4B:CA:25:B7:68,327,-113072079
261912459,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1023,0,0,B4:BF:E9:34:ED:80,303,-121215223
261923098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1024,0,0,B4:BF:E9:32:FE:90,305,-110694592
262074977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1025,0,0,F4:2D:C9:73:E6:18,331,-131712741
262278935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1026,0,0,70:4B:CA:25:B7:68,328,-113068747
262910755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1027,0,0,B4:BF:E9:34:ED:80,304,-121216927
262920959,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1028,0,0,B4:BF:E9:32:FE:90,306,-110696731
263067598,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1029,0,0,F4:2D:C9:73:E6:18,332,-131720115
263281124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1030,0,0,70:4B:CA:25:B7:68,329,-113066558
263917357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1031,0,0,B4:BF:E9:34:ED:80,305,-121210326
263931613,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1032,0,0,B4:BF:E9:32:FE:90,307,-110686078
264077239,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1033,0,0,F4:2D:C9:73:E6:18,333,-131710474
264283015,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1034,0,0,70:4B:CA:25:B7:68,330,-113064664
264911261,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1035,0,0,B4:BF:E9:34:ED:80,306,-121216425
264925306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1036,0,0,B4:BF:E9:32:FE:90,308,-110702382
265080358,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1037,0,0,F4:2D:C9:73:E6:18,334,-131717355
265286335,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1038,0,0,70:4B:CA:25:B7:68,331,-113071351
265918030,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1039,0,0,B4:BF:E9:34:ED:80,307,-121209656
265935473,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1040,0,0,B4:BF:E9:32:FE:90,309,-110692213
266080095,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1041,0,0,F4:2D:C9:73:E6:18,335,-131717624
266285926,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1042,0,0,70:4B:CA:25:B7:68,332,-113071752
266925778,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1043,0,0,B4:BF:E9:32:FE:90,310,-110702100
266932120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1044,0,0,B4:BF:E9:34:ED:80,308,-121205563
267079836,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1045,0,0,F4:2D:C9:73:E6:18,336,-131717881
267285178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1046,0,0,70:4B:CA:25:B7:68,333,-113072500
267928419,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1047,0,0,B4:BF:E9:32:FE:90,311,-110699268
267940911,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1048,0,0,B4:BF:E9:34:ED:80,309,-121206777
268077135,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1049,0,0,F4:2D:C9:73:E6:18,337,-131720582
268287330,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1050,0,0,70:4B:CA:25:B7:68,334,-113070349
268942650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1051,0,0,B4:BF:E9:32:FE:90,312,-110685044
268951676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1052,0,0,B4:BF:E9:34:ED:80,310,-121196006
269079199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1053,0,0,F4:2D:C9:73:E6:18,338,-131718519
269296514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1054,0,0,70:4B:CA:25:B7:68,335,-113061168
269946754,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1055,0,0,B4:BF:E9:34:ED:80,311,-121210928
269961218,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1056,0,0,B4:BF:E9:32:FE:90,313,-110686476
270080597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1057,0,0,F4:2D:C9:73:E6:18,339,-131717120
270286241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1058,0,0,70:4B:CA:25:B7:68,336,-113071441
270946973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1059,0,0,B4:BF:E9:32:FE:90,314,-110700717
270965535,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1060,0,0,B4:BF:E9:34:ED:80,312,-121202147
271077741,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1061,0,0,F4:2D:C9:73:E6:18,340,-131719976
271293060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1062,0,0,70:4B:CA:25:B7:68,337,-113064619
271945476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1063,0,0,B4:BF:E9:32:FE:90,315,-110702211
271955797,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1064,0,0,B4:BF:E9:34:ED:80,313,-121211886
272078735,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1065,0,0,F4:2D:C9:73:E6:18,341,-131718983
272289410,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1066,0,0,70:4B:CA:25:B7:68,338,-113068269
272955340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1067,0,0,B4:BF:E9:34:ED:80,314,-121212350
272963173,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1068,0,0,B4:BF:E9:32:FE:90,316,-110684521
273086249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1069,0,0,F4:2D:C9:73:E6:18,342,-131711465
273287660,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1070,0,0,70:4B:CA:25:B7:68,339,-113070018
273956966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1071,0,0,B4:BF:E9:34:ED:80,315,-121210720
273961815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1072,0,0,B4:BF:E9:32:FE:90,317,-110695871
274091544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1073,0,0,F4:2D:C9:73:E6:18,343,-131716169
274297269,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1074,0,0,70:4B:CA:25:B7:68,340,-113070410
274966935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1075,0,0,B4:BF:E9:34:ED:80,316,-121210748
274981128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1076,0,0,B4:BF:E9:32:FE:90,318,-110686558
275089188,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1077,0,0,F4:2D:C9:73:E6:18,344,-131718526
275296347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1078,0,0,70:4B:CA:25:B7:68,341,-113071331
275966771,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1079,0,0,B4:BF:E9:32:FE:90,319,-110700916
275985356,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1080,0,0,B4:BF:E9:34:ED:80,317,-121192326
276090601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1081,0,0,F4:2D:C9:73:E6:18,345,-131717112
276296466,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1082,0,0,70:4B:CA:25:B7:68,342,-113071216
276972420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1083,0,0,B4:BF:E9:32:FE:90,320,-110695266
276981510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1084,0,0,B4:BF:E9:34:ED:80,318,-121206172
277090019,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1085,0,0,F4:2D:C9:73:E6:18,346,-131717703
277304140,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1086,0,0,70:4B:CA:25:B7:68,343,-113063543
277963915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1087,0,0,B4:BF:E9:32:FE:90,321,-110703775
277986745,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1088,0,0,B4:BF:E9:34:ED:80,319,-121210937
278088860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1089,0,0,F4:2D:C9:73:E6:18,347,-131718862
278309514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1090,0,0,70:4B:CA:25:B7:68,344,-113068169
278962351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1091,0,0,B4:BF:E9:32:FE:90,322,-110705336
278996906,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1092,0,0,B4:BF:E9:34:ED:80,320,-121210776
279088217,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1093,0,0,F4:2D:C9:73:E6:18,348,-131719504
279315251,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1094,0,0,70:4B:CA:25:B7:68,345,-113072431
279974677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1095,0,0,B4:BF:E9:32:FE:90,323,-110693010
280005691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1096,0,0,B4:BF:E9:34:ED:80,321,-121211992
280088137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1097,0,0,F4:2D:C9:73:E6:18,349,-131719580
280491239,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1098,0,0,70:4B:CA:25:B7:68,346,-112896444
280975087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1099,0,0,B4:BF:E9:32:FE:90,324,-110702603
281009663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1100,0,0,B4:BF:E9:34:ED:80,322,-121218020
281088672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1101,0,0,F4:2D:C9:73:E6:18,350,-131719042
281448315,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1102,0,0,70:4B:CA:25:B7:68,347,-113069368
281977058,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1103,0,0,B4:BF:E9:32:FE:90,325,-110700633
282009640,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1104,0,0,B4:BF:E9:34:ED:80,323,-121218046
282094448,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1105,0,0,F4:2D:C9:73:E6:18,351,-131713265
282451994,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1106,0,0,70:4B:CA:25:B7:68,348,-113065689
282977096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1107,0,0,B4:BF:E9:32:FE:90,326,-110700590
283016566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1108,0,0,B4:BF:E9:34:ED:80,324,-121211120
283095529,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1109,0,0,F4:2D:C9:73:E6:18,352,-131712180
283445476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1110,0,0,70:4B:CA:25:B7:68,349,-113072206
283977525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1111,0,0,B4:BF:E9:32:FE:90,327,-110700158
284009646,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1112,0,0,B4:BF:E9:34:ED:80,325,-121218037
284093857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1113,0,0,F4:2D:C9:73:E6:18,353,-131713862
284451614,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1114,0,0,70:4B:CA:25:B7:68,350,-113066064
284978521,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1115,0,0,B4:BF:E9:32:FE:90,328,-110699162
285016378,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1116,0,0,B4:BF:E9:34:ED:80,326,-121211309
285099219,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1117,0,0,F4:2D:C9:73:E6:18,354,-131718499
285457223,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1118,0,0,70:4B:CA:25:B7:68,351,-113070460
285974422,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1119,0,0,B4:BF:E9:32:FE:90,329,-110703260
286025298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1120,0,0,B4:BF:E9:34:ED:80,327,-121212388
286100541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1121,0,0,F4:2D:C9:73:E6:18,355,-131717172
286458004,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1122,0,0,70:4B:CA:25:B7:68,352,-113069678
286976326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1123,0,0,B4:BF:E9:32:FE:90,330,-110701356
287022552,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1124,0,0,B4:BF:E9:34:ED:80,328,-121215135
287100056,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1125,0,0,F4:2D:C9:73:E6:18,356,-131717661
287455701,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1126,0,0,70:4B:CA:25:B7:68,353,-113071981
287982856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1127,0,0,B4:BF:E9:32:FE:90,331,-110694835
288018042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1128,0,0,B4:BF:E9:34:ED:80,329,-121219644
288098164,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1129,0,0,F4:2D:C9:73:E6:18,357,-131719550
288456921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1130,0,0,70:4B:CA:25:B7:68,354,-113070763
288974902,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1131,0,0,B4:BF:E9:32:FE:90,332,-110702784
289020001,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1132,0,0,B4:BF:E9:34:ED:80,330,-121217682
289097867,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1133,0,0,F4:2D:C9:73:E6:18,358,-131719846
289457956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1134,0,0,70:4B:CA:25:B7:68,355,-113069722
289980021,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1135,0,0,B4:BF:E9:32:FE:90,333,-110697669
290020323,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1136,0,0,B4:BF:E9:34:ED:80,331,-121217360
290100144,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1137,0,0,F4:2D:C9:73:E6:18,359,-131717569
290454036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1138,0,0,70:4B:CA:25:B7:68,356,-113073642
290979718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1139,0,0,B4:BF:E9:32:FE:90,334,-110697970
291020007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1140,0,0,B4:BF:E9:34:ED:80,332,-121217675
291102508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1141,0,0,F4:2D:C9:73:E6:18,360,-131715206
291457044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1142,0,0,70:4B:CA:25:B7:68,357,-113070631
291977484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1143,0,0,B4:BF:E9:32:FE:90,335,-110700206
292025641,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1144,0,0,B4:BF:E9:34:ED:80,333,-121212041
292098667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1145,0,0,F4:2D:C9:73:E6:18,361,-131719050
292456783,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1146,0,0,70:4B:CA:25:B7:68,358,-113070903
292975925,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1147,0,0,B4:BF:E9:32:FE:90,336,-110701765
293019801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1148,0,0,B4:BF:E9:34:ED:80,334,-121217886
293104298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1149,0,0,F4:2D:C9:73:E6:18,362,-131713419
293461633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1150,0,0,70:4B:CA:25:B7:68,359,-113066053
293980963,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1151,0,0,B4:BF:E9:32:FE:90,337,-110696724
294026918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1152,0,0,B4:BF:E9:34:ED:80,335,-121210768
294102513,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1153,0,0,F4:2D:C9:73:E6:18,363,-131715201
294455310,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1154,0,0,70:4B:CA:25:B7:68,360,-113072377
294985355,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1155,0,0,B4:BF:E9:32:FE:90,338,-110702333
295037335,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1156,0,0,B4:BF:E9:34:ED:80,336,-121210351
295104036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1157,0,0,F4:2D:C9:73:E6:18,364,-131713681
295465539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1158,0,0,70:4B:CA:25:B7:68,361,-113062140
295984068,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1159,0,0,B4:BF:E9:32:FE:90,339,-110703618
296042354,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1160,0,0,B4:BF:E9:34:ED:80,337,-121215332
296109174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1161,0,0,F4:2D:C9:73:E6:18,365,-131718543
296464288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1162,0,0,70:4B:CA:25:B7:68,362,-113073394
296982204,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1163,0,0,B4:BF:E9:32:FE:90,340,-110705482
297051507,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1164,0,0,B4:BF:E9:34:ED:80,338,-121206180
297108182,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1165,0,0,F4:2D:C9:73:E6:18,366,-131719730
297465102,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1166,0,0,70:4B:CA:25:B7:68,363,-113072576
297983442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1167,0,0,B4:BF:E9:32:FE:90,341,-110704245
298067066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1168,0,0,B4:BF:E9:34:ED:80,339,-121200633
298107682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1169,0,0,F4:2D:C9:73:E6:18,367,-131720031
298465458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1170,0,0,70:4B:CA:25:B7:68,364,-113072221
298982439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1171,0,0,B4:BF:E9:32:FE:90,342,-110705251
299063427,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1172,0,0,B4:BF:E9:34:ED:80,340,-121214259
299108389,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1173,0,0,F4:2D:C9:73:E6:18,368,-131719324
299469338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1174,0,0,70:4B:CA:25:B7:68,365,-113068345
299982996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1175,0,0,B4:BF:E9:32:FE:90,343,-110704694
300073873,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1176,0,0,B4:BF:E9:34:ED:80,341,-121203813
300108609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1177,0,0,F4:2D:C9:73:E6:18,369,-131719105
300478906,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1178,0,0,70:4B:CA:25:B7:68,366,-113068772
300988404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1179,0,0,B4:BF:E9:32:FE:90,344,-110699287
301058320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1180,0,0,B4:BF:E9:34:ED:80,342,-121219364
301110398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1181,0,0,F4:2D:C9:73:E6:18,370,-131717315
301476703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1182,0,0,70:4B:CA:25:B7:68,367,-113070972
301986124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1183,0,0,B4:BF:E9:32:FE:90,345,-110701563
302063766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1184,0,0,B4:BF:E9:34:ED:80,343,-121213916
302118962,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1185,0,0,F4:2D:C9:73:E6:18,371,-131708756
302481656,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1186,0,0,70:4B:CA:25:B7:68,368,-113066018
302989497,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1187,0,0,B4:BF:E9:32:FE:90,346,-110698189
303061867,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1188,0,0,B4:BF:E9:34:ED:80,344,-121215815
303113775,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1189,0,0,F4:2D:C9:73:E6:18,372,-131713943
303484918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1190,0,0,70:4B:CA:25:B7:68,369,-113072756
